datetime,count
2012-06-30 03:00:00,33.72073235612493
2012-06-30 04:00:00,10.703199035978956
2012-06-30 05:00:00,11.703505894335438
2012-06-30 06:00:00,22.028422680227653
2012-06-30 07:00:00,55.00555328919302
2012-06-30 08:00:00,127.75649712276433
2012-06-30 09:00:00,211.87443395705216
2012-06-30 10:00:00,370.03754583356465
2012-06-30 11:00:00,444.0042561971915
2012-06-30 12:00:00,568.8463302229974
2012-06-30 13:00:00,561.2948759311683
2012-06-30 14:00:00,515.307590311639
2012-06-30 15:00:00,562.914812000337
2012-06-30 16:00:00,500.3347696325655
2012-06-30 17:00:00,475.7162389962955
2012-06-30 18:00:00,417.87159373388437
2012-06-30 19:00:00,354.6051565470887
2012-06-30 20:00:00,302.7882675990242
2012-06-30 21:00:00,264.2182776487315
2012-06-30 22:00:00,202.13495727967955
2012-06-30 23:00:00,153.34719527723158
2012-07-20 00:00:00,32.419369888045075
2012-07-20 01:00:00,19.625652326470313
2012-07-20 02:00:00,9.264570118311923
2012-07-20 03:00:00,5.925927066689898
2012-07-20 04:00:00,6.469482087531055
2012-07-20 05:00:00,32.127850846405615
2012-07-20 06:00:00,144.76821366148525
2012-07-20 07:00:00,362.3068931318062
2012-07-20 08:00:00,654.310191876809
2012-07-20 09:00:00,342.7535199646655
2012-07-20 10:00:00,184.38755708644422
2012-07-20 11:00:00,152.7126277334414
2012-07-20 12:00:00,166.32517797648617
2012-07-20 13:00:00,163.90077177712112
2012-07-20 14:00:00,140.5921527652007
2012-07-20 15:00:00,209.34433346848664
2012-07-20 16:00:00,345.5275032233811
2012-07-20 17:00:00,571.0556678994279
2012-07-20 18:00:00,659.7106622525691
2012-07-20 19:00:00,425.0611076287811
2012-07-20 20:00:00,183.17137208365847
2012-07-20 21:00:00,135.41055598493782
2012-07-20 22:00:00,181.16888964821192
2012-07-20 23:00:00,121.14374458892803
2012-07-21 00:00:00,99.78205387105126
2012-07-21 01:00:00,102.9034535629409
2012-07-21 02:00:00,47.29404213963352
2012-07-21 03:00:00,21.835701913786643
2012-07-21 04:00:00,6.911300986016224
2012-07-21 05:00:00,6.900442645532133
2012-07-21 06:00:00,10.304186412415822
2012-07-21 07:00:00,49.228478809068775
2012-07-21 08:00:00,123.70389373926314
2012-07-21 09:00:00,207.12367596347679
2012-07-21 10:00:00,162.01209136629092
2012-07-21 11:00:00,358.0465242064635
2012-07-21 12:00:00,221.01067727352392
2012-07-21 13:00:00,227.5406346986165
2012-07-21 14:00:00,351.2741057946059
2012-07-21 15:00:00,183.4772216398112
2012-07-21 16:00:00,183.91384064433487
2012-07-21 17:00:00,176.68436253444952
2012-07-21 18:00:00,296.8493386574845
2012-07-21 19:00:00,245.69364739624245
2012-07-21 20:00:00,109.25579918846461
2012-07-21 21:00:00,175.51916571948829
2012-07-21 22:00:00,135.12781769307205
2012-07-21 23:00:00,114.81616098574753
2012-07-22 00:00:00,133.24203979235455
2012-07-22 01:00:00,106.64713301332898
2012-07-22 02:00:00,77.04765543282123
2012-07-22 03:00:00,34.494716718524145
2012-07-22 04:00:00,12.364377506821926
2012-07-22 05:00:00,12.446354390685965
2012-07-22 06:00:00,22.627560494778926
2012-07-22 07:00:00,55.01403921663375
2012-07-22 08:00:00,146.7784989792312
2012-07-22 09:00:00,259.5500975939905
2012-07-22 10:00:00,410.37987177978397
2012-07-22 11:00:00,445.7171913936923
2012-07-22 12:00:00,578.3850821566482
2012-07-22 13:00:00,609.0433065427296
2012-07-22 14:00:00,527.3140131968138
2012-07-22 15:00:00,601.9921318580714
2012-07-22 16:00:00,553.3101284105097
2012-07-22 17:00:00,511.59731442575725
2012-07-22 18:00:00,456.7120353286182
2012-07-22 19:00:00,369.04499251856447
2012-07-22 20:00:00,292.89878005181066
2012-07-22 21:00:00,221.18193387248894
2012-07-22 22:00:00,189.82475307073992
2012-07-22 23:00:00,149.3919890551284
2012-07-23 00:00:00,45.68722171207742
2012-07-23 01:00:00,18.640179762588946
2012-07-23 02:00:00,8.711776076881803
2012-07-23 03:00:00,5.699876269489957
2012-07-23 04:00:00,6.125708737944999
2012-07-23 05:00:00,30.96482989035915
2012-07-23 06:00:00,154.67258466058544
2012-07-23 07:00:00,381.91084374913885
2012-07-23 08:00:00,645.6577094844358
2012-07-23 09:00:00,350.7733332067483
2012-07-23 10:00:00,187.14913414949643
2012-07-23 11:00:00,238.57757406596022
2012-07-23 12:00:00,293.7466218405368
2012-07-23 13:00:00,298.2368758504279
2012-07-23 14:00:00,259.95894454608015
2012-07-23 15:00:00,287.8432365494773
2012-07-23 16:00:00,438.8118075874424
2012-07-23 17:00:00,831.0203689619341
2012-07-23 18:00:00,751.2926746318235
2012-07-23 19:00:00,609.4652203250059
2012-07-23 20:00:00,415.7142613884351
2012-07-23 21:00:00,319.1291975831899
2012-07-23 22:00:00,251.49066968865378
2012-07-23 23:00:00,152.21013878767002
2012-07-24 00:00:00,55.30345592764718
2012-07-24 01:00:00,22.273178229790055
2012-07-24 02:00:00,10.482262317243439
2012-07-24 03:00:00,6.719712536258675
2012-07-24 04:00:00,6.984161014470719
2012-07-24 05:00:00,36.36653474978376
2012-07-24 06:00:00,161.52926814504693
2012-07-24 07:00:00,410.53682247135526
2012-07-24 08:00:00,711.3537838656972
2012-07-24 09:00:00,330.28661458512676
2012-07-24 10:00:00,184.25937930568844
2012-07-24 11:00:00,224.7352927879202
2012-07-24 12:00:00,280.259797381961
2012-07-24 13:00:00,274.2814655839396
2012-07-24 14:00:00,251.9039644608966
2012-07-24 15:00:00,293.7755137885956
2012-07-24 16:00:00,427.8246271719844
2012-07-24 17:00:00,825.9464206610177
2012-07-24 18:00:00,750.3893034920302
2012-07-24 19:00:00,580.6968173142889
2012-07-24 20:00:00,417.22375654920216
2012-07-24 21:00:00,313.01716004227796
2012-07-24 22:00:00,243.8857287622733
2012-07-24 23:00:00,158.15891380090673
2012-07-25 00:00:00,52.243394080347635
2012-07-25 01:00:00,22.96623438377245
2012-07-25 02:00:00,11.726134974356835
2012-07-25 03:00:00,6.927663274003826
2012-07-25 04:00:00,7.006400723296156
2012-07-25 05:00:00,36.950516687263665
2012-07-25 06:00:00,176.66022104137775
2012-07-25 07:00:00,464.3899211903971
2012-07-25 08:00:00,780.6464347957163
2012-07-25 09:00:00,409.62757219467545
2012-07-25 10:00:00,214.4381705060651
2012-07-25 11:00:00,243.81988465976872
2012-07-25 12:00:00,301.67929780251063
2012-07-25 13:00:00,302.2101778892624
2012-07-25 14:00:00,267.4770929303687
2012-07-25 15:00:00,308.0446345603741
2012-07-25 16:00:00,446.03117644959707
2012-07-25 17:00:00,838.3406393904579
2012-07-25 18:00:00,760.0764536052365
2012-07-25 19:00:00,610.3994864830322
2012-07-25 20:00:00,459.4916750189601
2012-07-25 21:00:00,344.4990373371372
2012-07-25 22:00:00,257.3791437257432
2012-07-25 23:00:00,159.12919338798912
2012-07-26 00:00:00,55.60675330877328
2012-07-26 01:00:00,23.520058013686725
2012-07-26 02:00:00,12.24176508333961
2012-07-26 03:00:00,7.222821383644381
2012-07-26 04:00:00,7.823286849485486
2012-07-26 05:00:00,39.503788071932114
2012-07-26 06:00:00,190.23876278380564
2012-07-26 07:00:00,426.45302644443353
2012-07-26 08:00:00,703.2949930281013
2012-07-26 09:00:00,380.17003255048894
2012-07-26 10:00:00,196.7681928296527
2012-07-26 11:00:00,217.4517241215232
2012-07-26 12:00:00,256.75347109022977
2012-07-26 13:00:00,260.0540229798334
2012-07-26 14:00:00,226.10100311708922
2012-07-26 15:00:00,247.5521808720873
2012-07-26 16:00:00,254.57058273747938
2012-07-26 17:00:00,707.8559732005482
2012-07-26 18:00:00,634.2672289051122
2012-07-26 19:00:00,504.5938091530187
2012-07-26 20:00:00,374.3199927760113
2012-07-26 21:00:00,302.7335458976769
2012-07-26 22:00:00,236.52221444982936
2012-07-26 23:00:00,145.7700826655315
2012-07-27 00:00:00,55.00092889306423
2012-07-27 01:00:00,23.80854699157718
2012-07-27 02:00:00,10.47880554977236
2012-07-27 03:00:00,6.997417561693839
2012-07-27 04:00:00,7.293407151530268
2012-07-27 05:00:00,34.94067281426862
2012-07-27 06:00:00,164.9011520123412
2012-07-27 07:00:00,446.08394220880217
2012-07-27 08:00:00,652.9911016255262
2012-07-27 09:00:00,361.93675607875565
2012-07-27 10:00:00,182.7248329000744
2012-07-27 11:00:00,218.69330676691442
2012-07-27 12:00:00,269.80273125935787
2012-07-27 13:00:00,278.9535357628932
2012-07-27 14:00:00,235.20183363576538
2012-07-27 15:00:00,267.2142772270589
2012-07-27 16:00:00,419.45787754998025
2012-07-27 17:00:00,772.7920713889605
2012-07-27 18:00:00,747.5135945092115
2012-07-27 19:00:00,596.6429709120217
2012-07-27 20:00:00,415.07672412708405
2012-07-27 21:00:00,308.4965254904382
2012-07-27 22:00:00,245.86965587210446
2012-07-27 23:00:00,148.75086069577844
2012-07-28 00:00:00,162.56011873298752
2012-07-28 01:00:00,135.24093231101475
2012-07-28 02:00:00,95.02267626243477
2012-07-28 03:00:00,39.6255217363462
2012-07-28 04:00:00,12.217302659964616
2012-07-28 05:00:00,13.242527067141237
2012-07-28 06:00:00,27.67539250095152
2012-07-28 07:00:00,61.76258382595323
2012-07-28 08:00:00,139.0347695279839
2012-07-28 09:00:00,233.80205014646464
2012-07-28 10:00:00,390.300240212735
2012-07-28 11:00:00,468.5660953841209
2012-07-28 12:00:00,571.274997324526
2012-07-28 13:00:00,539.9444605602941
2012-07-28 14:00:00,511.89261111902357
2012-07-28 15:00:00,569.0747676075322
2012-07-28 16:00:00,537.8504689458779
2012-07-28 17:00:00,514.1553415992087
2012-07-28 18:00:00,463.1955930150794
2012-07-28 19:00:00,321.08349329243055
2012-07-28 20:00:00,258.3879359319701
2012-07-28 21:00:00,247.2657021371963
2012-07-28 22:00:00,190.65699184683916
2012-07-28 23:00:00,144.79455921540122
2012-07-29 00:00:00,141.03364654340135
2012-07-29 01:00:00,120.739252418509
2012-07-29 02:00:00,103.94824547641858
2012-07-29 03:00:00,42.226248736409225
2012-07-29 04:00:00,12.820127641551641
2012-07-29 05:00:00,13.610296903261904
2012-07-29 06:00:00,25.269746720449312
2012-07-29 07:00:00,69.53994036077452
2012-07-29 08:00:00,149.2532624975694
2012-07-29 09:00:00,242.78761357328486
2012-07-29 10:00:00,395.6233622389742
2012-07-29 11:00:00,468.07116674984735
2012-07-29 12:00:00,587.0340237218239
2012-07-29 13:00:00,602.3850125012398
2012-07-29 14:00:00,553.2499984372492
2012-07-29 15:00:00,610.0761967945032
2012-07-29 16:00:00,582.6007107950122
2012-07-29 17:00:00,515.0237118267434
2012-07-29 18:00:00,469.45319797137216
2012-07-29 19:00:00,374.05388309340566
2012-07-29 20:00:00,302.1121959052121
2012-07-29 21:00:00,251.01876494654692
2012-07-29 22:00:00,204.1654463656176
2012-07-29 23:00:00,154.14563493268088
2012-07-30 00:00:00,56.40078025783971
2012-07-30 01:00:00,23.61221219387908
2012-07-30 02:00:00,12.418050216126534
2012-07-30 03:00:00,6.5780453540395
2012-07-30 04:00:00,6.9416257735944775
2012-07-30 05:00:00,35.97247489763624
2012-07-30 06:00:00,161.02316056634479
2012-07-30 07:00:00,392.9948427171965
2012-07-30 08:00:00,671.8248334480577
2012-07-30 09:00:00,364.3787890004229
2012-07-30 10:00:00,189.8166864614165
2012-07-30 11:00:00,230.2037653251047
2012-07-30 12:00:00,288.0017772927936
2012-07-30 13:00:00,293.0730571020201
2012-07-30 14:00:00,269.4624031841346
2012-07-30 15:00:00,297.6650354608096
2012-07-30 16:00:00,443.6517181413956
2012-07-30 17:00:00,819.661343604269
2012-07-30 18:00:00,741.438348731333
2012-07-30 19:00:00,599.7106732853755
2012-07-30 20:00:00,412.45096580834087
2012-07-30 21:00:00,305.54306688737796
2012-07-30 22:00:00,219.66889631994272
2012-07-30 23:00:00,144.7459384646752
2012-07-31 00:00:00,52.75757217087374
2012-07-31 01:00:00,20.88119207053369
2012-07-31 02:00:00,10.396786133956732
2012-07-31 03:00:00,6.7801929962471545
2012-07-31 04:00:00,7.168868850313141
2012-07-31 05:00:00,36.100257563951054
2012-07-31 06:00:00,149.87281261375756
2012-07-31 07:00:00,414.12775433570937
2012-07-31 08:00:00,658.3610668952415
2012-07-31 09:00:00,383.0242647730583
2012-07-31 10:00:00,188.86735092117786
2012-07-31 11:00:00,226.13084107890722
2012-07-31 12:00:00,292.3845724175366
2012-07-31 13:00:00,278.01498867121893
2012-07-31 14:00:00,263.2195755943481
2012-07-31 15:00:00,287.1651027068214
2012-07-31 16:00:00,434.83507253252264
2012-07-31 17:00:00,836.9030427883807
2012-07-31 18:00:00,748.616599476018
2012-07-31 19:00:00,451.4260216706872
2012-07-31 20:00:00,322.6096230961959
2012-07-31 21:00:00,289.7089630796342
2012-07-31 22:00:00,247.92710538301918
2012-07-31 23:00:00,127.3346722289916
2012-08-20 00:00:00,46.33727478966105
2012-08-20 01:00:00,22.001820307549067
2012-08-20 02:00:00,10.863470963384412
2012-08-20 03:00:00,6.591462247624744
2012-08-20 04:00:00,6.611367156250965
2012-08-20 05:00:00,34.31940469864711
2012-08-20 06:00:00,176.43340075205228
2012-08-20 07:00:00,432.47980421527154
2012-08-20 08:00:00,665.1583614206668
2012-08-20 09:00:00,359.94368510592386
2012-08-20 10:00:00,194.64313246756097
2012-08-20 11:00:00,244.68894721722322
2012-08-20 12:00:00,305.20980415685545
2012-08-20 13:00:00,299.53458643498504
2012-08-20 14:00:00,262.0334691204963
2012-08-20 15:00:00,295.862729100141
2012-08-20 16:00:00,445.522965476347
2012-08-20 17:00:00,881.540451690836
2012-08-20 18:00:00,643.2541889369506
2012-08-20 19:00:00,508.28060562369745
2012-08-20 20:00:00,303.29103816738103
2012-08-20 21:00:00,249.41130209627818
2012-08-20 22:00:00,181.1752525281558
2012-08-20 23:00:00,119.52022953313315
2012-08-21 00:00:00,45.22573793791266
2012-08-21 01:00:00,19.529358819402074
2012-08-21 02:00:00,8.461456587127417
2012-08-21 03:00:00,6.5191827657310775
2012-08-21 04:00:00,6.979378125744374
2012-08-21 05:00:00,37.11694458339386
2012-08-21 06:00:00,171.04659121828342
2012-08-21 07:00:00,448.2819023351316
2012-08-21 08:00:00,751.3100216453469
2012-08-21 09:00:00,381.6391543569493
2012-08-21 10:00:00,201.90997891203432
2012-08-21 11:00:00,242.54815298901246
2012-08-21 12:00:00,311.53929248675144
2012-08-21 13:00:00,320.60772543337725
2012-08-21 14:00:00,278.8533993194041
2012-08-21 15:00:00,306.7539407434195
2012-08-21 16:00:00,458.2526598470071
2012-08-21 17:00:00,832.3084721740779
2012-08-21 18:00:00,768.1606440433554
2012-08-21 19:00:00,313.58803454851903
2012-08-21 20:00:00,404.85884533693763
2012-08-21 21:00:00,301.80479106790585
2012-08-21 22:00:00,221.84172679043158
2012-08-21 23:00:00,138.23597722473488
2012-08-22 00:00:00,48.882523856813066
2012-08-22 01:00:00,23.80466469519242
2012-08-22 02:00:00,11.916970786861228
2012-08-22 03:00:00,7.734210059661491
2012-08-22 04:00:00,7.482990082442532
2012-08-22 05:00:00,41.59423042685149
2012-08-22 06:00:00,172.63605551747006
2012-08-22 07:00:00,463.10805133845986
2012-08-22 08:00:00,698.1819414768071
2012-08-22 09:00:00,381.12174030525927
2012-08-22 10:00:00,200.25132050737557
2012-08-22 11:00:00,223.34322923630313
2012-08-22 12:00:00,297.95125861704577
2012-08-22 13:00:00,298.9078324608964
2012-08-22 14:00:00,270.2087499046001
2012-08-22 15:00:00,301.83597260567456
2012-08-22 16:00:00,353.30682111194824
2012-08-22 17:00:00,666.9847295522642
2012-08-22 18:00:00,463.83042435142625
2012-08-22 19:00:00,562.3952737475271
2012-08-22 20:00:00,411.7550523102074
2012-08-22 21:00:00,302.8154252666234
2012-08-22 22:00:00,231.74507973740262
2012-08-22 23:00:00,138.8693197161565
2012-08-23 00:00:00,55.56710232059762
2012-08-23 01:00:00,20.392913990325628
2012-08-23 02:00:00,10.36310444605718
2012-08-23 03:00:00,6.525562356520189
2012-08-23 04:00:00,7.011077598951671
2012-08-23 05:00:00,36.231701073493966
2012-08-23 06:00:00,142.81713164470563
2012-08-23 07:00:00,367.06452020393004
2012-08-23 08:00:00,721.4557230604199
2012-08-23 09:00:00,386.3205183989595
2012-08-23 10:00:00,188.59021154132623
2012-08-23 11:00:00,236.01493932721718
2012-08-23 12:00:00,302.5674198594284
2012-08-23 13:00:00,290.9046100780167
2012-08-23 14:00:00,269.76471696149036
2012-08-23 15:00:00,299.8147210399498
2012-08-23 16:00:00,446.54285243586384
2012-08-23 17:00:00,847.3721479854132
2012-08-23 18:00:00,786.0218652795494
2012-08-23 19:00:00,604.5849048342075
2012-08-23 20:00:00,449.3633592769378
2012-08-23 21:00:00,332.79601651250897
2012-08-23 22:00:00,239.9525604370651
2012-08-23 23:00:00,142.94352784691117
2012-08-24 00:00:00,57.8721175396408
2012-08-24 01:00:00,22.455593253140368
2012-08-24 02:00:00,12.528172133182913
2012-08-24 03:00:00,7.345573479809256
2012-08-24 04:00:00,7.249893604771732
2012-08-24 05:00:00,40.94468215186037
2012-08-24 06:00:00,152.3477586718352
2012-08-24 07:00:00,437.1870766623705
2012-08-24 08:00:00,720.1007445214017
2012-08-24 09:00:00,362.4014058628258
2012-08-24 10:00:00,199.91158366422852
2012-08-24 11:00:00,246.15792124129825
2012-08-24 12:00:00,310.073093810502
2012-08-24 13:00:00,300.73016793717875
2012-08-24 14:00:00,263.232022434832
2012-08-24 15:00:00,292.76539847617926
2012-08-24 16:00:00,448.1601934311446
2012-08-24 17:00:00,842.1731548451909
2012-08-24 18:00:00,741.9259608642516
2012-08-24 19:00:00,571.5373770739985
2012-08-24 20:00:00,428.8342702643093
2012-08-24 21:00:00,310.66138546161676
2012-08-24 22:00:00,245.39712061468876
2012-08-24 23:00:00,141.1164823283391
2012-08-25 00:00:00,163.73772998851035
2012-08-25 01:00:00,137.1130056836444
2012-08-25 02:00:00,100.88181783765106
2012-08-25 03:00:00,42.836544686648566
2012-08-25 04:00:00,13.334980207990407
2012-08-25 05:00:00,12.172389815577507
2012-08-25 06:00:00,25.227065954918707
2012-08-25 07:00:00,62.24010249401798
2012-08-25 08:00:00,151.09091978577231
2012-08-25 09:00:00,263.387037526104
2012-08-25 10:00:00,411.0997943383309
2012-08-25 11:00:00,469.73500248299166
2012-08-25 12:00:00,540.089856922267
2012-08-25 13:00:00,622.6057236784366
2012-08-25 14:00:00,325.3335269835744
2012-08-25 15:00:00,503.12039691056697
2012-08-25 16:00:00,541.4501710835249
2012-08-25 17:00:00,489.99368942254216
2012-08-25 18:00:00,442.9277716830517
2012-08-25 19:00:00,320.21496010371
2012-08-25 20:00:00,132.47952294258027
2012-08-25 21:00:00,197.89536515894252
2012-08-25 22:00:00,165.65948860617792
2012-08-25 23:00:00,121.48033201165624
2012-08-26 00:00:00,132.91539321787303
2012-08-26 01:00:00,101.73366119858396
2012-08-26 02:00:00,70.5059902054326
2012-08-26 03:00:00,31.016047208906176
2012-08-26 04:00:00,10.158909797127436
2012-08-26 05:00:00,10.696472062399051
2012-08-26 06:00:00,22.76891342106923
2012-08-26 07:00:00,52.47362720893039
2012-08-26 08:00:00,146.8116852480671
2012-08-26 09:00:00,252.57142216137495
2012-08-26 10:00:00,384.33347144137286
2012-08-26 11:00:00,458.7407854466817
2012-08-26 12:00:00,387.38230832929617
2012-08-26 13:00:00,298.23699995755493
2012-08-26 14:00:00,387.0467579554876
2012-08-26 15:00:00,222.23568316984318
2012-08-26 16:00:00,221.94884786677858
2012-08-26 17:00:00,385.93521380776906
2012-08-26 18:00:00,319.9970223474246
2012-08-26 19:00:00,261.1006764617649
2012-08-26 20:00:00,241.2430837269265
2012-08-26 21:00:00,217.6339423228517
2012-08-26 22:00:00,155.29832170901156
2012-08-26 23:00:00,142.0115103572348
2012-08-27 00:00:00,47.98826343272685
2012-08-27 01:00:00,20.887411031027995
2012-08-27 02:00:00,10.195062650659358
2012-08-27 03:00:00,6.513019572280123
2012-08-27 04:00:00,7.010752063412504
2012-08-27 05:00:00,35.06743765822268
2012-08-27 06:00:00,158.46591513582226
2012-08-27 07:00:00,398.90429102650955
2012-08-27 08:00:00,650.7331436488147
2012-08-27 09:00:00,336.62735389762815
2012-08-27 10:00:00,183.1132924568971
2012-08-27 11:00:00,227.30086554186175
2012-08-27 12:00:00,280.2098918891883
2012-08-27 13:00:00,280.9628037028688
2012-08-27 14:00:00,260.98458230241164
2012-08-27 15:00:00,288.4086590771035
2012-08-27 16:00:00,431.07574224050046
2012-08-27 17:00:00,832.0675616502275
2012-08-27 18:00:00,767.6715814525273
2012-08-27 19:00:00,548.2115777481965
2012-08-27 20:00:00,393.9716770687288
2012-08-27 21:00:00,297.4747100300764
2012-08-27 22:00:00,206.07101130948638
2012-08-27 23:00:00,135.15999200045138
2012-08-28 00:00:00,46.61190085539902
2012-08-28 01:00:00,19.35428728735485
2012-08-28 02:00:00,10.385231678149609
2012-08-28 03:00:00,6.149569820761317
2012-08-28 04:00:00,7.073556108622898
2012-08-28 05:00:00,34.44593137289185
2012-08-28 06:00:00,142.67165733977734
2012-08-28 07:00:00,379.5018209902646
2012-08-28 08:00:00,670.3332334813298
2012-08-28 09:00:00,352.52697492279026
2012-08-28 10:00:00,194.9598864571987
2012-08-28 11:00:00,224.1805698162712
2012-08-28 12:00:00,291.7899636884155
2012-08-28 13:00:00,298.46793531425527
2012-08-28 14:00:00,261.42007265216444
2012-08-28 15:00:00,296.2981508333039
2012-08-28 16:00:00,449.271844061726
2012-08-28 17:00:00,857.459936236038
2012-08-28 18:00:00,776.2105467375101
2012-08-28 19:00:00,600.6710217656833
2012-08-28 20:00:00,437.0515941094154
2012-08-28 21:00:00,322.0001804845733
2012-08-28 22:00:00,260.921447293606
2012-08-28 23:00:00,157.17459036499287
2012-08-29 00:00:00,59.0168965513354
2012-08-29 01:00:00,24.19754198650665
2012-08-29 02:00:00,12.051357879222412
2012-08-29 03:00:00,7.221042319293557
2012-08-29 04:00:00,7.3663265448105415
2012-08-29 05:00:00,37.706867898288465
2012-08-29 06:00:00,180.8518993759936
2012-08-29 07:00:00,425.6327841521805
2012-08-29 08:00:00,741.0631130245832
2012-08-29 09:00:00,401.7130432179665
2012-08-29 10:00:00,196.7981874662449
2012-08-29 11:00:00,251.93780465071177
2012-08-29 12:00:00,306.0780765803955
2012-08-29 13:00:00,296.77935685045344
2012-08-29 14:00:00,272.2510549790444
2012-08-29 15:00:00,303.5575846532826
2012-08-29 16:00:00,452.6173649034016
2012-08-29 17:00:00,864.437479375906
2012-08-29 18:00:00,784.532761355017
2012-08-29 19:00:00,621.1144005552698
2012-08-29 20:00:00,446.8054247233708
2012-08-29 21:00:00,339.7853131306678
2012-08-29 22:00:00,259.4586235642166
2012-08-29 23:00:00,162.57364443621992
2012-08-30 00:00:00,55.911971609828036
2012-08-30 01:00:00,22.754076195067103
2012-08-30 02:00:00,11.916784256168794
2012-08-30 03:00:00,7.131538308388323
2012-08-30 04:00:00,7.693854034871716
2012-08-30 05:00:00,38.884485677374414
2012-08-30 06:00:00,169.5854256585655
2012-08-30 07:00:00,427.34484594088457
2012-08-30 08:00:00,738.8341179378156
2012-08-30 09:00:00,378.4771110075685
2012-08-30 10:00:00,190.03175089241918
2012-08-30 11:00:00,242.57819761842515
2012-08-30 12:00:00,292.56062394995024
2012-08-30 13:00:00,295.8347615266079
2012-08-30 14:00:00,273.86316076190474
2012-08-30 15:00:00,294.1211247746269
2012-08-30 16:00:00,451.8030891348982
2012-08-30 17:00:00,849.6277506214363
2012-08-30 18:00:00,760.772692426467
2012-08-30 19:00:00,605.4139871360328
2012-08-30 20:00:00,426.02804507658215
2012-08-30 21:00:00,321.43099549070774
2012-08-30 22:00:00,240.886241365181
2012-08-30 23:00:00,140.34498386839277
2012-08-31 00:00:00,49.857824287117026
2012-08-31 01:00:00,21.235256866563223
2012-08-31 02:00:00,9.73699310545915
2012-08-31 03:00:00,6.248320140524234
2012-08-31 04:00:00,6.66530289061326
2012-08-31 05:00:00,33.823574399814106
2012-08-31 06:00:00,142.4157629462802
2012-08-31 07:00:00,346.3633870713242
2012-08-31 08:00:00,690.4969346358455
2012-08-31 09:00:00,363.12064959692384
2012-08-31 10:00:00,183.35714068821983
2012-08-31 11:00:00,219.68774183581047
2012-08-31 12:00:00,277.6288824927061
2012-08-31 13:00:00,276.67257016902016
2012-08-31 14:00:00,242.7506522957887
2012-08-31 15:00:00,270.4578799418137
2012-08-31 16:00:00,401.1515765500055
2012-08-31 17:00:00,765.6530646830453
2012-08-31 18:00:00,714.1148296266207
2012-08-31 19:00:00,598.3297198802444
2012-08-31 20:00:00,418.0236501958308
2012-08-31 21:00:00,321.637779732883
2012-08-31 22:00:00,243.83448689464515
2012-08-31 23:00:00,153.4505933757046
2012-09-20 00:00:00,48.25354255736573
2012-09-20 01:00:00,21.334358533754266
2012-09-20 02:00:00,10.998441957755656
2012-09-20 03:00:00,6.290601498193011
2012-09-20 04:00:00,5.964696659919393
2012-09-20 05:00:00,36.21869478192996
2012-09-20 06:00:00,170.2025578903248
2012-09-20 07:00:00,432.84974297005766
2012-09-20 08:00:00,712.8748025735831
2012-09-20 09:00:00,389.98841176311595
2012-09-20 10:00:00,211.70143821149807
2012-09-20 11:00:00,256.4860070753648
2012-09-20 12:00:00,311.7850089880225
2012-09-20 13:00:00,321.41640489271145
2012-09-20 14:00:00,289.4627247001134
2012-09-20 15:00:00,326.71078803866334
2012-09-20 16:00:00,480.824722207551
2012-09-20 17:00:00,899.0529576347002
2012-09-20 18:00:00,815.2806881786984
2012-09-20 19:00:00,556.9519538070696
2012-09-20 20:00:00,420.514050303049
2012-09-20 21:00:00,290.8441050082519
2012-09-20 22:00:00,223.97445957819062
2012-09-20 23:00:00,145.47868643634837
2012-09-21 00:00:00,47.67969678388461
2012-09-21 01:00:00,21.931755614371554
2012-09-21 02:00:00,10.872671572260222
2012-09-21 03:00:00,6.771317974864588
2012-09-21 04:00:00,6.538997322297557
2012-09-21 05:00:00,38.5064587223192
2012-09-21 06:00:00,181.35500299621094
2012-09-21 07:00:00,448.86945733479416
2012-09-21 08:00:00,736.1972081661279
2012-09-21 09:00:00,383.3594127757532
2012-09-21 10:00:00,190.85002084089032
2012-09-21 11:00:00,250.86225142486066
2012-09-21 12:00:00,309.1407443832277
2012-09-21 13:00:00,308.43471116873525
2012-09-21 14:00:00,281.5735480261583
2012-09-21 15:00:00,317.6865062075536
2012-09-21 16:00:00,468.84594844893695
2012-09-21 17:00:00,875.429354332019
2012-09-21 18:00:00,823.6733176675384
2012-09-21 19:00:00,599.1072412879953
2012-09-21 20:00:00,404.2358569598428
2012-09-21 21:00:00,310.4874736479134
2012-09-21 22:00:00,233.26484049132273
2012-09-21 23:00:00,143.44298769848743
2012-09-22 00:00:00,165.23899863102974
2012-09-22 01:00:00,117.56853514984007
2012-09-22 02:00:00,78.21629964399904
2012-09-22 03:00:00,37.51629716120724
2012-09-22 04:00:00,12.166342739480958
2012-09-22 05:00:00,12.095909979038264
2012-09-22 06:00:00,24.277386071612888
2012-09-22 07:00:00,68.18832044995355
2012-09-22 08:00:00,145.40079859978817
2012-09-22 09:00:00,258.8113762421588
2012-09-22 10:00:00,417.39180508091016
2012-09-22 11:00:00,500.7229239401024
2012-09-22 12:00:00,603.5547907868275
2012-09-22 13:00:00,626.6811397210757
2012-09-22 14:00:00,559.3477369938281
2012-09-22 15:00:00,624.2351085351428
2012-09-22 16:00:00,588.3020617616429
2012-09-22 17:00:00,523.7007801701328
2012-09-22 18:00:00,471.6714883621701
2012-09-22 19:00:00,403.6702460364909
2012-09-22 20:00:00,330.5898827210304
2012-09-22 21:00:00,276.81407942331595
