datetime,count
2012-06-26 05:00:00,25.409786439529945
2012-06-26 06:00:00,88.11182260880777
2012-06-26 07:00:00,235.55053353863437
2012-06-26 08:00:00,471.35361906645625
2012-06-26 09:00:00,342.94978052083917
2012-06-26 10:00:00,274.96617751231
2012-06-26 11:00:00,313.2676282394111
2012-06-26 12:00:00,381.3926200058528
2012-06-26 13:00:00,386.29245656077103
2012-06-26 14:00:00,355.90083242406774
2012-06-26 15:00:00,387.6963888069165
2012-06-26 16:00:00,497.91357418524854
2012-06-26 17:00:00,770.0318633725155
2012-06-26 18:00:00,717.585709346618
2012-06-26 19:00:00,550.949892257612
2012-06-26 20:00:00,391.3445362486717
2012-06-26 21:00:00,301.64514034674215
2012-06-26 22:00:00,228.40828724570403
2012-06-26 23:00:00,151.29232481108858
2012-06-27 00:00:00,81.9227558877534
2012-06-27 01:00:00,42.54119905486735
2012-06-27 02:00:00,22.10936462023045
2012-06-27 03:00:00,13.249672117686218
2012-06-27 04:00:00,10.298734710229757
2012-06-27 05:00:00,30.073503734973546
2012-06-27 06:00:00,95.87344891148277
2012-06-27 07:00:00,275.55700322512257
2012-06-27 08:00:00,529.1283565670572
2012-06-27 09:00:00,387.97833043292036
2012-06-27 10:00:00,299.1880620153323
2012-06-27 11:00:00,348.79383922406964
2012-06-27 12:00:00,434.23684028011286
2012-06-27 13:00:00,440.5757034340681
2012-06-27 14:00:00,402.25575760935095
2012-06-27 15:00:00,418.7137551983356
2012-06-27 16:00:00,554.4305691202798
2012-06-27 17:00:00,850.0323854585855
2012-06-27 18:00:00,777.9181829609408
2012-06-27 19:00:00,563.7525394468545
2012-06-27 20:00:00,418.9070299213816
2012-06-27 21:00:00,316.95555682165894
2012-06-27 22:00:00,245.64012248582603
2012-06-27 23:00:00,154.337171356101
2012-06-28 00:00:00,82.82873073548187
2012-06-28 01:00:00,43.86623215876503
2012-06-28 02:00:00,24.957484026523858
2012-06-28 03:00:00,14.368571314322145
2012-06-28 04:00:00,9.962407449193696
2012-06-28 05:00:00,30.401356717595043
2012-06-28 06:00:00,104.56195212939836
2012-06-28 07:00:00,275.7081867366543
2012-06-28 08:00:00,551.6118986293887
2012-06-28 09:00:00,406.1496764064009
2012-06-28 10:00:00,305.50433891715113
2012-06-28 11:00:00,381.668850179226
2012-06-28 12:00:00,472.0564267009134
2012-06-28 13:00:00,481.7617017780651
2012-06-28 14:00:00,429.6032010123711
2012-06-28 15:00:00,455.7520903814251
2012-06-28 16:00:00,627.6552567982317
2012-06-28 17:00:00,952.0468398118278
2012-06-28 18:00:00,843.5497376413131
2012-06-28 19:00:00,602.0933623552143
2012-06-28 20:00:00,446.62158778288864
2012-06-28 21:00:00,306.87995781218297
2012-06-28 22:00:00,244.41048014730018
2012-06-28 23:00:00,161.80410219727915
2012-06-29 00:00:00,88.83826679690796
2012-06-29 01:00:00,45.74694139404804
2012-06-29 02:00:00,25.27115074512183
2012-06-29 03:00:00,14.549156128493099
2012-06-29 04:00:00,10.411260875263908
2012-06-29 05:00:00,31.735474469675847
2012-06-29 06:00:00,101.7786022426941
2012-06-29 07:00:00,295.86835194324607
2012-06-29 08:00:00,561.2078315532644
2012-06-29 09:00:00,430.7695034167954
2012-06-29 10:00:00,373.8187955242375
2012-06-29 11:00:00,400.67447814723596
2012-06-29 12:00:00,506.2067854960649
2012-06-29 13:00:00,537.2910275814836
2012-06-29 14:00:00,510.67819192904955
2012-06-29 15:00:00,570.685501680016
2012-06-29 16:00:00,741.8714806510349
2012-06-29 17:00:00,1101.0924983010054
2012-06-29 18:00:00,1011.5993971533347
2012-06-29 19:00:00,674.47186520375
2012-06-29 20:00:00,509.95210727056167
2012-06-29 21:00:00,338.7704700947123
2012-06-29 22:00:00,153.47171944799246
2012-06-29 23:00:00,102.84723384078971
2012-06-30 00:00:00,43.14037016585148
2012-06-30 01:00:00,22.271765676318655
2012-06-30 02:00:00,22.164228848064557
2012-06-30 03:00:00,12.760433002457932
2012-06-30 04:00:00,9.021137653947411
2012-06-30 05:00:00,28.59108617295645
2012-06-30 06:00:00,98.33573585266852
2012-06-30 07:00:00,266.5533661500147
2012-06-30 08:00:00,503.9366170038759
2012-06-30 09:00:00,363.3978991573844
2012-06-30 10:00:00,399.16553820520994
2012-06-30 11:00:00,449.98918382449295
2012-06-30 12:00:00,543.4760739516881
2012-06-30 13:00:00,529.904884033852
2012-06-30 14:00:00,488.2145279571556
2012-06-30 15:00:00,517.9309445244264
2012-06-30 16:00:00,703.713698911381
2012-06-30 17:00:00,1040.0912138204828
2012-06-30 18:00:00,988.2964929895109
2012-06-30 19:00:00,647.2720003304732
2012-06-30 20:00:00,477.9353597779408
2012-06-30 21:00:00,368.5574595043018
2012-06-30 22:00:00,268.70031200037096
2012-06-30 23:00:00,183.21394243712894
2012-07-20 00:00:00,37.18514225288875
2012-07-20 01:00:00,33.55726411433584
2012-07-20 02:00:00,18.389618970188756
2012-07-20 03:00:00,10.55072530379739
2012-07-20 04:00:00,7.714574144237565
2012-07-20 05:00:00,23.060052564972455
2012-07-20 06:00:00,78.76341179192924
2012-07-20 07:00:00,212.02687766508728
2012-07-20 08:00:00,429.59308127831343
2012-07-20 09:00:00,326.1107890956531
2012-07-20 10:00:00,233.83700222940794
2012-07-20 11:00:00,166.69624411919105
2012-07-20 12:00:00,184.91367633548555
2012-07-20 13:00:00,182.8139859673832
2012-07-20 14:00:00,170.9328535372507
2012-07-20 15:00:00,289.48389518063
2012-07-20 16:00:00,363.1729666863822
2012-07-20 17:00:00,505.3373738606645
2012-07-20 18:00:00,496.68587429822543
2012-07-20 19:00:00,356.151027423392
2012-07-20 20:00:00,156.09054080446126
2012-07-20 21:00:00,120.99964135890274
2012-07-20 22:00:00,161.0866480186353
2012-07-20 23:00:00,105.72663721967022
2012-07-21 00:00:00,38.19350659895835
2012-07-21 01:00:00,33.15785177764254
2012-07-21 02:00:00,10.93577315682318
2012-07-21 03:00:00,6.339846884218947
2012-07-21 04:00:00,4.627680586012778
2012-07-21 05:00:00,13.832851376127886
2012-07-21 06:00:00,47.57649327428396
2012-07-21 07:00:00,212.3987304440133
2012-07-21 08:00:00,407.94566604151225
2012-07-21 09:00:00,298.2852041572575
2012-07-21 10:00:00,126.94863229480623
2012-07-21 11:00:00,244.33210650622135
2012-07-21 12:00:00,180.41747750860728
2012-07-21 13:00:00,178.36884137054867
2012-07-21 14:00:00,257.9430384277107
2012-07-21 15:00:00,166.14921090693807
2012-07-21 16:00:00,219.00448636460558
2012-07-21 17:00:00,333.445473311912
2012-07-21 18:00:00,501.2418292426968
2012-07-21 19:00:00,375.6151014604353
2012-07-21 20:00:00,168.6661808875543
2012-07-21 21:00:00,214.2154265911223
2012-07-21 22:00:00,170.17796827351455
2012-07-21 23:00:00,116.84501104491287
2012-07-22 00:00:00,62.61496469331308
2012-07-22 01:00:00,32.325773193858986
2012-07-22 02:00:00,18.80159678841767
2012-07-22 03:00:00,10.824491923560972
2012-07-22 04:00:00,8.696589603998207
2012-07-22 05:00:00,25.815516664798622
2012-07-22 06:00:00,86.22485103422073
2012-07-22 07:00:00,238.64076591309103
2012-07-22 08:00:00,467.6847056984116
2012-07-22 09:00:00,358.18156424810434
2012-07-22 10:00:00,254.57111470147052
2012-07-22 11:00:00,286.98431393872977
2012-07-22 12:00:00,356.72230925534814
2012-07-22 13:00:00,354.5762370673079
2012-07-22 14:00:00,354.3168300481179
2012-07-22 15:00:00,375.88322333543266
2012-07-22 16:00:00,498.627311361757
2012-07-22 17:00:00,733.3236502279676
2012-07-22 18:00:00,683.3776584579053
2012-07-22 19:00:00,492.12100236995354
2012-07-22 20:00:00,352.2074185137714
2012-07-22 21:00:00,271.0808081879504
2012-07-22 22:00:00,211.3283878227707
2012-07-22 23:00:00,135.9790062875434
2012-07-23 00:00:00,65.03873818186327
2012-07-23 01:00:00,33.2302253080119
2012-07-23 02:00:00,18.175388399187575
2012-07-23 03:00:00,10.463970010025257
2012-07-23 04:00:00,7.677846356415825
2012-07-23 05:00:00,22.791413598807896
2012-07-23 06:00:00,84.03458580574095
2012-07-23 07:00:00,250.04848923427804
2012-07-23 08:00:00,499.20510338673654
2012-07-23 09:00:00,350.38827146248667
2012-07-23 10:00:00,282.27557590609837
2012-07-23 11:00:00,318.8787832266351
2012-07-23 12:00:00,385.127010612983
2012-07-23 13:00:00,380.75390262710846
2012-07-23 14:00:00,335.4908529643933
2012-07-23 15:00:00,386.33138854802684
2012-07-23 16:00:00,524.5513962843563
2012-07-23 17:00:00,793.14658785355
2012-07-23 18:00:00,739.4788548972824
2012-07-23 19:00:00,511.1416061174023
2012-07-23 20:00:00,359.14965041579086
2012-07-23 21:00:00,275.0458454139801
2012-07-23 22:00:00,208.7549661439173
2012-07-23 23:00:00,137.90153721025925
2012-07-24 00:00:00,72.85580488959924
2012-07-24 01:00:00,36.114757953387596
2012-07-24 02:00:00,19.81630724524308
2012-07-24 03:00:00,11.408683004151841
2012-07-24 04:00:00,8.606253598023171
2012-07-24 05:00:00,25.459084567271564
2012-07-24 06:00:00,86.95951312497658
2012-07-24 07:00:00,256.6344451576412
2012-07-24 08:00:00,508.08529910981594
2012-07-24 09:00:00,457.86551548797064
2012-07-24 10:00:00,299.44337566423064
2012-07-24 11:00:00,326.4932747248032
2012-07-24 12:00:00,392.21288174547135
2012-07-24 13:00:00,387.15651999461795
2012-07-24 14:00:00,362.9321542565264
2012-07-24 15:00:00,392.64114769961583
2012-07-24 16:00:00,490.83907159871217
2012-07-24 17:00:00,735.4673532580508
2012-07-24 18:00:00,628.982928403835
2012-07-24 19:00:00,486.28813095487754
2012-07-24 20:00:00,348.0328749081679
2012-07-24 21:00:00,264.68749268227646
2012-07-24 22:00:00,205.94759170320276
2012-07-24 23:00:00,137.50510003841268
2012-07-25 00:00:00,74.50539458681287
2012-07-25 01:00:00,39.1590991183589
2012-07-25 02:00:00,21.655379519043105
2012-07-25 03:00:00,12.064251219588037
2012-07-25 04:00:00,8.76586501918183
2012-07-25 05:00:00,26.3845393442877
2012-07-25 06:00:00,90.1205496742625
2012-07-25 07:00:00,253.321278588701
2012-07-25 08:00:00,514.4180247282505
2012-07-25 09:00:00,380.5570494477896
2012-07-25 10:00:00,297.0641373133785
2012-07-25 11:00:00,346.0807743860886
2012-07-25 12:00:00,417.9803144043343
2012-07-25 13:00:00,402.81852772859355
2012-07-25 14:00:00,383.772147799076
2012-07-25 15:00:00,400.5986371778018
2012-07-25 16:00:00,525.5934686158337
2012-07-25 17:00:00,820.4221602346638
2012-07-25 18:00:00,740.1462117730847
2012-07-25 19:00:00,519.0713428819314
2012-07-25 20:00:00,365.41705035514553
2012-07-25 21:00:00,276.9052829582601
2012-07-25 22:00:00,206.43198190467004
2012-07-25 23:00:00,130.91498790369647
2012-07-26 00:00:00,70.36834856137862
2012-07-26 01:00:00,36.58091312170158
2012-07-26 02:00:00,20.57709828446414
2012-07-26 03:00:00,11.92898025078926
2012-07-26 04:00:00,8.766246546790544
2012-07-26 05:00:00,26.022290819882105
2012-07-26 06:00:00,86.16080193851337
2012-07-26 07:00:00,252.03764174537352
2012-07-26 08:00:00,450.51661580360576
2012-07-26 09:00:00,345.1502157967248
2012-07-26 10:00:00,263.4334668272983
2012-07-26 11:00:00,334.66286182205533
2012-07-26 12:00:00,426.4219169862611
2012-07-26 13:00:00,423.84849354392634
2012-07-26 14:00:00,423.60664316910487
2012-07-26 15:00:00,461.02133135838403
2012-07-26 16:00:00,592.7139549078095
2012-07-26 17:00:00,845.7837096445231
2012-07-26 18:00:00,817.0983745392953
2012-07-26 19:00:00,590.6363060788782
2012-07-26 20:00:00,415.3490434109588
2012-07-26 21:00:00,271.8919876133319
2012-07-26 22:00:00,213.0228098946643
2012-07-26 23:00:00,137.6791891248303
2012-07-27 00:00:00,77.98800899166353
2012-07-27 01:00:00,39.8454672050528
2012-07-27 02:00:00,21.621793968435203
2012-07-27 03:00:00,12.558757733182079
2012-07-27 04:00:00,9.521514399015373
2012-07-27 05:00:00,27.8214148147931
2012-07-27 06:00:00,97.2117119455786
2012-07-27 07:00:00,264.437615749512
2012-07-27 08:00:00,546.4163148171199
2012-07-27 09:00:00,422.2651747776487
2012-07-27 10:00:00,330.5643263031919
2012-07-27 11:00:00,345.28210407588097
2012-07-27 12:00:00,416.3345030084014
2012-07-27 13:00:00,410.85597568282475
2012-07-27 14:00:00,389.4010841734273
2012-07-27 15:00:00,423.45582844984494
2012-07-27 16:00:00,529.3199630116669
2012-07-27 17:00:00,820.8852884294508
2012-07-27 18:00:00,733.2673996280444
2012-07-27 19:00:00,537.924849424204
2012-07-27 20:00:00,381.5671858946692
2012-07-27 21:00:00,294.2436247631572
2012-07-27 22:00:00,228.94457641311436
2012-07-27 23:00:00,151.7341539162722
2012-07-28 00:00:00,84.85457771517349
2012-07-28 01:00:00,43.38636401553093
2012-07-28 02:00:00,25.410637410281062
2012-07-28 03:00:00,14.629461663041655
2012-07-28 04:00:00,9.876550381417465
2012-07-28 05:00:00,28.598651634979362
2012-07-28 06:00:00,104.70149562437328
2012-07-28 07:00:00,290.9492594035622
2012-07-28 08:00:00,564.5088095899741
2012-07-28 09:00:00,444.48625766544035
2012-07-28 10:00:00,332.29870533242183
2012-07-28 11:00:00,384.69372968047355
2012-07-28 12:00:00,467.0784641595153
2012-07-28 13:00:00,463.6416229779426
2012-07-28 14:00:00,427.8734141904238
2012-07-28 15:00:00,464.85075114893044
2012-07-28 16:00:00,594.1754468668096
2012-07-28 17:00:00,859.7752001066651
2012-07-28 18:00:00,772.2591731995602
2012-07-28 19:00:00,469.6648050526528
2012-07-28 20:00:00,319.4282579667713
2012-07-28 21:00:00,258.17668653582393
2012-07-28 22:00:00,202.27710164585383
2012-07-28 23:00:00,133.4296407020336
2012-07-29 00:00:00,70.32067357695199
2012-07-29 01:00:00,38.216713633109016
2012-07-29 02:00:00,22.658029575190778
2012-07-29 03:00:00,12.979387707976564
2012-07-29 04:00:00,9.496533453281009
2012-07-29 05:00:00,26.85097575112426
2012-07-29 06:00:00,96.4044624004404
2012-07-29 07:00:00,264.4756537110946
2012-07-29 08:00:00,530.9091195492856
2012-07-29 09:00:00,396.21731448202866
2012-07-29 10:00:00,306.0865265710744
2012-07-29 11:00:00,341.7419492676975
2012-07-29 12:00:00,402.84136956090083
2012-07-29 13:00:00,431.99690334163216
2012-07-29 14:00:00,399.9617023237033
2012-07-29 15:00:00,434.3278298938744
2012-07-29 16:00:00,564.6112075788911
2012-07-29 17:00:00,870.5626060793988
2012-07-29 18:00:00,751.2686116209621
2012-07-29 19:00:00,536.1912810528075
2012-07-29 20:00:00,385.0115881906795
2012-07-29 21:00:00,285.3154103905269
2012-07-29 22:00:00,218.05364838926639
2012-07-29 23:00:00,149.7166831459504
2012-07-30 00:00:00,74.21864588379616
2012-07-30 01:00:00,39.6685276942814
2012-07-30 02:00:00,22.043016734706978
2012-07-30 03:00:00,11.94923910438428
2012-07-30 04:00:00,8.859164883880014
2012-07-30 05:00:00,25.667409952663096
2012-07-30 06:00:00,87.06425190380604
2012-07-30 07:00:00,259.1323540238558
2012-07-30 08:00:00,484.0837233419926
2012-07-30 09:00:00,365.34900267929316
2012-07-30 10:00:00,253.61272880076623
2012-07-30 11:00:00,314.7008610967275
2012-07-30 12:00:00,371.51487461677607
2012-07-30 13:00:00,404.7735713797941
2012-07-30 14:00:00,367.79179222764043
2012-07-30 15:00:00,387.48669254381844
2012-07-30 16:00:00,500.23276978107657
2012-07-30 17:00:00,697.3187874003595
2012-07-30 18:00:00,628.9784382970671
2012-07-30 19:00:00,543.8731766523623
2012-07-30 20:00:00,334.856263908089
2012-07-30 21:00:00,260.02251854639604
2012-07-30 22:00:00,185.11123331090545
2012-07-30 23:00:00,132.11735189645267
2012-07-31 00:00:00,70.13530114155496
2012-07-31 01:00:00,35.11926650598039
2012-07-31 02:00:00,20.145050393175072
2012-07-31 03:00:00,11.719005189475453
2012-07-31 04:00:00,8.68846947840519
2012-07-31 05:00:00,25.34831132548973
2012-07-31 06:00:00,82.87077157518515
2012-07-31 07:00:00,240.59003221446895
2012-07-31 08:00:00,485.50494748535476
2012-07-31 09:00:00,370.09249322450194
2012-07-31 10:00:00,277.2709347886848
2012-07-31 11:00:00,333.7925593014
2012-07-31 12:00:00,430.9813881392473
2012-07-31 13:00:00,391.350320485162
2012-07-31 14:00:00,360.5607680516102
2012-07-31 15:00:00,367.71430168789436
2012-07-31 16:00:00,474.12177951762123
2012-07-31 17:00:00,736.9485187703855
2012-07-31 18:00:00,648.4599038015886
2012-07-31 19:00:00,260.98763567482087
2012-07-31 20:00:00,187.77328064033867
2012-07-31 21:00:00,240.26977757596276
2012-07-31 22:00:00,188.60995703766628
2012-07-31 23:00:00,114.88630514404906
2012-08-20 00:00:00,61.40787136451731
2012-08-20 01:00:00,33.53058757213166
2012-08-20 02:00:00,19.23375524481232
2012-08-20 03:00:00,10.925326167088034
2012-08-20 04:00:00,7.8978550364167805
2012-08-20 05:00:00,23.937587869713372
2012-08-20 06:00:00,82.01827425388164
2012-08-20 07:00:00,226.85144653190423
2012-08-20 08:00:00,438.7310400152222
2012-08-20 09:00:00,334.98522619151527
2012-08-20 10:00:00,236.8922371977233
2012-08-20 11:00:00,290.862718815055
2012-08-20 12:00:00,336.3620606994358
2012-08-20 13:00:00,362.1004312673993
2012-08-20 14:00:00,342.376179455952
2012-08-20 15:00:00,355.74221798051457
2012-08-20 16:00:00,462.4526209380815
2012-08-20 17:00:00,671.9515414747319
2012-08-20 18:00:00,509.11609864320354
2012-08-20 19:00:00,384.1749633966249
2012-08-20 20:00:00,270.7671540900861
2012-08-20 21:00:00,231.15236301243542
2012-08-20 22:00:00,171.230725915786
2012-08-20 23:00:00,114.74821923107982
2012-08-21 00:00:00,61.704540329400146
2012-08-21 01:00:00,31.966949298755566
2012-08-21 02:00:00,17.086182896250822
2012-08-21 03:00:00,10.889906505244605
2012-08-21 04:00:00,8.073775782476547
2012-08-21 05:00:00,23.846673737038383
2012-08-21 06:00:00,81.73448424994821
2012-08-21 07:00:00,237.09699209689546
2012-08-21 08:00:00,445.1551351113051
2012-08-21 09:00:00,354.78223896860976
2012-08-21 10:00:00,261.6470430360105
2012-08-21 11:00:00,321.7058707301493
2012-08-21 12:00:00,403.21285519097944
2012-08-21 13:00:00,402.8672480793859
2012-08-21 14:00:00,374.4913897672532
2012-08-21 15:00:00,405.6414996950851
2012-08-21 16:00:00,527.3199671384551
2012-08-21 17:00:00,708.0642692359968
2012-08-21 18:00:00,647.9942166514917
2012-08-21 19:00:00,242.28147149503047
2012-08-21 20:00:00,326.33131615580425
2012-08-21 21:00:00,251.64876039922896
2012-08-21 22:00:00,191.8341783365411
2012-08-21 23:00:00,124.01478199717938
2012-08-22 00:00:00,66.45710524360793
2012-08-22 01:00:00,36.63051530734095
2012-08-22 02:00:00,21.0119302084141
2012-08-22 03:00:00,12.097029385265673
2012-08-22 04:00:00,8.180388402355817
2012-08-22 05:00:00,26.091856882482112
2012-08-22 06:00:00,93.02560301917443
2012-08-22 07:00:00,248.2084891657901
2012-08-22 08:00:00,476.451764185326
2012-08-22 09:00:00,374.61752222077973
2012-08-22 10:00:00,273.7526417770093
2012-08-22 11:00:00,317.9170610580323
2012-08-22 12:00:00,404.2826797410794
2012-08-22 13:00:00,396.3084839216108
2012-08-22 14:00:00,368.6051029309325
2012-08-22 15:00:00,384.68114928611686
2012-08-22 16:00:00,272.6507943633824
2012-08-22 17:00:00,412.26093144864694
2012-08-22 18:00:00,342.9139545809674
2012-08-22 19:00:00,424.9296437024335
2012-08-22 20:00:00,312.37534827146146
2012-08-22 21:00:00,251.99079267795614
2012-08-22 22:00:00,197.43055760871508
2012-08-22 23:00:00,125.26068097864122
2012-08-23 00:00:00,70.6790444083264
2012-08-23 01:00:00,35.691726281610094
2012-08-23 02:00:00,20.473423738505684
2012-08-23 03:00:00,11.544200978671135
2012-08-23 04:00:00,8.738880374194697
2012-08-23 05:00:00,25.9410553106918
2012-08-23 06:00:00,78.78181842576292
2012-08-23 07:00:00,223.9522527287853
2012-08-23 08:00:00,458.82689986820077
2012-08-23 09:00:00,356.2304909661444
2012-08-23 10:00:00,288.1461381436646
2012-08-23 11:00:00,338.16651371631036
2012-08-23 12:00:00,434.12730105881803
2012-08-23 13:00:00,436.7012804506645
2012-08-23 14:00:00,365.19513859455685
2012-08-23 15:00:00,395.57198843187984
2012-08-23 16:00:00,497.285880643947
2012-08-23 17:00:00,748.6241738881131
2012-08-23 18:00:00,667.93271572578
2012-08-23 19:00:00,503.62166316957064
2012-08-23 20:00:00,352.423004891443
2012-08-23 21:00:00,269.8944108994191
2012-08-23 22:00:00,197.29929189557686
2012-08-23 23:00:00,129.4396181818334
2012-08-24 00:00:00,71.0686019573673
2012-08-24 01:00:00,36.001980243496604
2012-08-24 02:00:00,22.570475364098687
2012-08-24 03:00:00,12.575012797290906
2012-08-24 04:00:00,8.814843980918402
2012-08-24 05:00:00,26.927392803036724
2012-08-24 06:00:00,84.47182853954953
2012-08-24 07:00:00,237.35669351977745
2012-08-24 08:00:00,469.11371582550447
2012-08-24 09:00:00,378.0707157083941
2012-08-24 10:00:00,289.97762271350985
2012-08-24 11:00:00,319.0589543541227
2012-08-24 12:00:00,390.36213999184076
2012-08-24 13:00:00,399.9616229089481
2012-08-24 14:00:00,379.55598678525115
2012-08-24 15:00:00,364.6987882112052
2012-08-24 16:00:00,474.0958535049451
2012-08-24 17:00:00,681.5831790228476
2012-08-24 18:00:00,611.0035626979063
2012-08-24 19:00:00,458.3737316296712
2012-08-24 20:00:00,320.4609194668219
2012-08-24 21:00:00,253.75869896594386
2012-08-24 22:00:00,206.54567871897763
2012-08-24 23:00:00,129.541523898187
2012-08-25 00:00:00,82.35162495622497
2012-08-25 01:00:00,41.19399010189366
2012-08-25 02:00:00,22.32376560955697
2012-08-25 03:00:00,13.809731707224103
2012-08-25 04:00:00,9.646910173093175
2012-08-25 05:00:00,27.33078663739324
2012-08-25 06:00:00,91.46066203156145
2012-08-25 07:00:00,246.20719390574786
2012-08-25 08:00:00,479.90413724461985
2012-08-25 09:00:00,356.2824626052435
2012-08-25 10:00:00,264.9115286040359
2012-08-25 11:00:00,312.2958873740607
2012-08-25 12:00:00,226.61179860198214
2012-08-25 13:00:00,369.9290073953274
2012-08-25 14:00:00,190.91590480620394
2012-08-25 15:00:00,313.2721532666331
2012-08-25 16:00:00,417.1156773254695
2012-08-25 17:00:00,626.3332040396693
2012-08-25 18:00:00,566.8358455722811
2012-08-25 19:00:00,412.6373664048254
2012-08-25 20:00:00,180.61608402838874
2012-08-25 21:00:00,236.8006607850537
2012-08-25 22:00:00,185.52934416399083
2012-08-25 23:00:00,120.4406553256312
2012-08-26 00:00:00,69.22309935871867
2012-08-26 01:00:00,36.742407159134345
2012-08-26 02:00:00,19.789175385077424
2012-08-26 03:00:00,11.314466525395803
2012-08-26 04:00:00,8.505689152551586
2012-08-26 05:00:00,26.704699258386928
2012-08-26 06:00:00,88.12644985411323
2012-08-26 07:00:00,248.96666871228518
2012-08-26 08:00:00,506.99869468787335
2012-08-26 09:00:00,368.15425777754587
2012-08-26 10:00:00,288.5461052391484
2012-08-26 11:00:00,327.55236708240494
2012-08-26 12:00:00,219.53348522250306
2012-08-26 13:00:00,189.50231719525038
2012-08-26 14:00:00,306.04899629795324
2012-08-26 15:00:00,178.79296090059472
2012-08-26 16:00:00,232.42468617623823
2012-08-26 17:00:00,620.7312155722224
2012-08-26 18:00:00,556.4785444518947
2012-08-26 19:00:00,407.01617476960473
2012-08-26 20:00:00,318.36818610179307
2012-08-26 21:00:00,251.94897210300297
2012-08-26 22:00:00,192.39861754498173
2012-08-26 23:00:00,132.5148997679231
2012-08-27 00:00:00,68.55409300802333
2012-08-27 01:00:00,34.197091622193234
2012-08-27 02:00:00,19.41343968998348
2012-08-27 03:00:00,11.293404386298375
2012-08-27 04:00:00,8.786487657649598
2012-08-27 05:00:00,25.377488521920945
2012-08-27 06:00:00,87.28293821366559
2012-08-27 07:00:00,253.19205598159039
2012-08-27 08:00:00,468.81601401253477
2012-08-27 09:00:00,336.9036633591144
2012-08-27 10:00:00,273.40307828198155
2012-08-27 11:00:00,314.4523466930785
2012-08-27 12:00:00,410.5349420275476
2012-08-27 13:00:00,391.436038625683
2012-08-27 14:00:00,391.8527926068594
2012-08-27 15:00:00,393.1139733504603
2012-08-27 16:00:00,516.3807083577917
2012-08-27 17:00:00,790.3889856641706
2012-08-27 18:00:00,693.6733229022136
2012-08-27 19:00:00,477.14456757269346
2012-08-27 20:00:00,355.3351165610543
2012-08-27 21:00:00,268.2475756069574
2012-08-27 22:00:00,197.26507758577108
2012-08-27 23:00:00,133.11312093871234
2012-08-28 00:00:00,71.58171864666909
2012-08-28 01:00:00,36.229475898503054
2012-08-28 02:00:00,20.887789188996567
2012-08-28 03:00:00,11.616701541416383
2012-08-28 04:00:00,8.879849512945594
2012-08-28 05:00:00,25.18260854292283
2012-08-28 06:00:00,83.71590763566155
2012-08-28 07:00:00,233.9650735961154
2012-08-28 08:00:00,444.63741032038706
2012-08-28 09:00:00,339.47613980239765
2012-08-28 10:00:00,275.7527635303674
2012-08-28 11:00:00,334.7806068642441
2012-08-28 12:00:00,417.5521052360864
2012-08-28 13:00:00,417.0679347650084
2012-08-28 14:00:00,391.03279920730733
2012-08-28 15:00:00,414.5907812781631
2012-08-28 16:00:00,530.7217344854171
2012-08-28 17:00:00,770.7398303709796
2012-08-28 18:00:00,713.1796952169292
2012-08-28 19:00:00,512.2825092362624
2012-08-28 20:00:00,377.2571167230644
2012-08-28 21:00:00,291.9286271511148
2012-08-28 22:00:00,224.55570257491226
2012-08-28 23:00:00,146.08816070924843
2012-08-29 00:00:00,75.67867112105905
2012-08-29 01:00:00,37.63223912877063
2012-08-29 02:00:00,20.888380404066915
2012-08-29 03:00:00,12.10943709683393
2012-08-29 04:00:00,8.657236226061165
2012-08-29 05:00:00,25.877814991184366
2012-08-29 06:00:00,89.00375326853828
2012-08-29 07:00:00,260.9337133753163
2012-08-29 08:00:00,501.00366538221283
2012-08-29 09:00:00,385.5739921158384
2012-08-29 10:00:00,288.79200908936775
2012-08-29 11:00:00,337.50097612746697
2012-08-29 12:00:00,431.1828311731137
2012-08-29 13:00:00,409.42783164773726
2012-08-29 14:00:00,379.3607078437326
2012-08-29 15:00:00,392.8086233058622
2012-08-29 16:00:00,516.7068864354492
2012-08-29 17:00:00,785.7273521806451
2012-08-29 18:00:00,695.865436922409
2012-08-29 19:00:00,481.0660306294502
2012-08-29 20:00:00,361.30577187380453
2012-08-29 21:00:00,269.024772878294
2012-08-29 22:00:00,215.95564249426005
2012-08-29 23:00:00,143.35525417547842
2012-08-30 00:00:00,74.26860186274466
2012-08-30 01:00:00,39.3718526736355
2012-08-30 02:00:00,21.579611896994876
2012-08-30 03:00:00,12.423856192709042
2012-08-30 04:00:00,9.21104595391679
2012-08-30 05:00:00,27.342662026300886
2012-08-30 06:00:00,84.96513262698254
2012-08-30 07:00:00,260.12709717497387
2012-08-30 08:00:00,514.6468577442513
2012-08-30 09:00:00,395.0639108030366
2012-08-30 10:00:00,294.78822319143853
2012-08-30 11:00:00,350.1334479052269
2012-08-30 12:00:00,411.949225054293
2012-08-30 13:00:00,400.63822901133403
2012-08-30 14:00:00,366.57155529925535
2012-08-30 15:00:00,409.38898528890246
2012-08-30 16:00:00,537.2583669878242
2012-08-30 17:00:00,831.4243463658391
2012-08-30 18:00:00,754.9637506135928
2012-08-30 19:00:00,522.8157976459935
2012-08-30 20:00:00,368.8375306865713
2012-08-30 21:00:00,276.8613564593902
2012-08-30 22:00:00,214.07015509392332
2012-08-30 23:00:00,139.8719771941396
